0,0,9,9,27-337,0,5,25/02/2014,3,0.2,15,7,1,7,57,1,10.9,lowryky01,35:25:00,0,CLE,4,13,57,1,0,5,TOR,@,W (+6)
0,0,4,9,27-358,0,7,18/03/2014,8,0.5,16,4,1,4,66,1,17.4,lowryky01,40:57:00,0,ATL,5,20,66,1,2,7,TOR,@,L (-5)
0,0,6,5,28-003,0,4,28/03/2014,4,0.308,13,1,0.5,2,72,1,3.4,lowryky01,33:40:00,2,BOS,2,9,72,0,3,6,TOR,0,W (+2)
0,0,0,0,28-008,0,0,02/04/2014,0,0,0,0,0,0,0,Inactive,0,lowryky01,0,0,HOU,0,0,75,0,0,0,TOR,0,W (+4)
0,0,0,0,28-010,0,0,04/04/2014,0,0,0,0,0,0,0,Inactive,0,lowryky01,0,0,IND,0,0,76,0,0,0,TOR,0,W (+8)
0,0,0,0,28-011,0,0,05/04/2014,0,0,0,0,0,0,0,Inactive,0,lowryky01,0,0,MIL,0,0,77,0,0,0,TOR,@,W (+4)
0,0,5,4,30-346,0,2,02/11/2013,5,0.455,11,1,1,1,3,0,10,lucasjo02,30:50:00,3,HOU,2,11,3,0,0,5,UTA,0,L (-11)
0,0,1,0,30-350,0,1,06/11/2013,2,0.5,4,0,0,0,5,0,-0.1,lucasjo02,13:13,0,BOS,1,4,5,0,2,1,UTA,@,L (-10)
0,0,2,2,30-355,0,2,11/11/2013,2,0.25,8,0,0,0,8,1,1.1,lucasjo02,33:59:00,1,DEN,2,4,8,0,0,3,UTA,0,L (-19)
0,0,6,0,30-357,0,1,13/11/2013,0,0,7,1,1,1,9,1,-6,lucasjo02,15:27,0,NOP,1,1,9,0,2,1,UTA,0,W (+6)
0,0,0,0,30-359,0,0,15/11/2013,2,0.667,3,0,0,0,10,0,1.9,lucasjo02,9:00,0,SAS,2,4,10,0,0,0,UTA,0,L (-9)
0,0,0,0,30-362,0,0,18/11/2013,1,0.5,2,0,0,0,12,0,-0.4,lucasjo02,11:19,0,GSW,1,2,12,0,1,0,UTA,0,L (-11)
0,0,1,2,31-001,0,0,22/11/2013,1,0.333,3,0,0,0,14,1,1.3,lucasjo02,12:22,0,DAL,1,2,14,0,0,0,UTA,@,L (-10)
0,0,1,1,31-003,0,0,24/11/2013,0,0,1,0,0,1,15,0,-0.4,lucasjo02,7:07,0,OKC,0,0,15,0,0,0,UTA,@,L (-22)
0,0,1,1,31-004,0,0,25/11/2013,1,0.125,8,1,1,1,16,0,-1.5,lucasjo02,18:47,0,CHI,0,3,16,0,0,0,UTA,0,W (+6)
0,0,0,0,31-009,0,0,30/11/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,PHO,0,0,18,0,0,0,UTA,@,W (+8)
0,0,0,0,31-011,0,0,02/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,HOU,0,0,19,0,0,0,UTA,0,W (+6)
0,0,0,0,31-013,0,0,04/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,IND,0,0,20,0,0,0,UTA,0,L (-9)
0,0,0,0,31-016,0,0,07/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,SAC,0,0,22,0,0,0,UTA,0,L (-10)
0,0,0,0,31-018,0,0,09/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,POR,0,0,23,0,0,0,UTA,0,L (-11)
0,0,0,2,31-020,0,0,11/12/2013,0,0,3,0,0,0,19,0,-1.5,lucasjo02,4:17,0,SAC,2,0,24,0,0,0,UTA,@,W (+21)
0,0,0,0,31-022,0,0,13/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,DEN,0,0,25,0,0,0,UTA,@,W (+10)
0,0,0,0,31-025,0,0,16/12/2013,0,0,0,0,0,0,21,0,0,lucasjo02,2:22,0,MIA,0,0,27,0,0,0,UTA,@,L (-23)
0,0,0,0,31-027,0,0,18/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,ORL,0,0,28,0,0,0,UTA,@,W (+4)
0,0,3,1,31-029,0,0,20/12/2013,4,0.308,13,0,0,0,22,0,3.2,lucasjo02,18:45,0,ATL,0,8,29,3,1,0,UTA,@,L (-33)
0,0,3,0,31-036,0,0,27/12/2013,0,0,6,0,0,0,25,0,-3.2,lucasjo02,13:27,0,LAL,0,0,32,1,0,0,UTA,0,W (+2)
0,0,2,0,31-037,0,1,28/12/2013,1,0.25,4,0,0,0,26,0,-1.9,lucasjo02,10:39,0,LAC,2,2,33,0,1,1,UTA,@,L (-8)
0,0,0,0,31-039,0,0,30/12/2013,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,CHA,0,0,34,0,0,0,UTA,0,W (+3)
0,0,0,0,31-042,0,0,02/01/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MIL,0,0,35,0,0,0,UTA,0,W (+9)
0,0,0,0,31-043,0,0,03/01/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,LAL,0,0,36,0,0,0,UTA,@,L (-11)
0,0,0,0,31-047,0,0,07/01/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,OKC,0,0,37,0,0,0,UTA,0,W (+11)
0,0,0,1,31-050,0,1,10/01/2014,4,1,4,0,0,1,27,0,6,lucasjo02,9:50,0,CLE,1,8,38,0,1,1,UTA,0,L (-11)
0,0,2,0,31-053,0,1,13/01/2014,0,0,4,0,0,0,28,0,-1.8,lucasjo02,5:18,1,DEN,0,0,39,0,0,2,UTA,0,W (+15)
0,0,0,0,31-055,0,0,15/01/2014,0,0,0,0,0,0,29,0,-1.8,lucasjo02,4:21,0,SAS,2,0,40,1,2,0,UTA,@,L (-4)
0,0,0,0,31-057,0,0,17/01/2014,0,0,1,0,0,0,30,0,-1.1,lucasjo02,5:13,0,DET,1,0,41,0,0,0,UTA,@,W (+21)
0,0,1,0,31-058,0,1,18/01/2014,0,0,1,0,0,0,31,0,-0.4,lucasjo02,4:47,0,MIN,0,0,42,0,0,1,UTA,@,L (-26)
0,0,1,0,31-061,0,2,21/01/2014,4,0.8,5,0,0,0,32,0,5.2,lucasjo02,18:52,1,MIN,3,8,43,0,1,3,UTA,0,L (-15)
0,0,0,0,31-065,0,0,25/01/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,WAS,0,0,44,0,0,0,UTA,0,W (+3)
0,0,1,0,31-067,0,1,27/01/2014,0,0,2,2,0.5,4,33,0,-1.1,lucasjo02,20:51,0,SAC,3,2,45,1,1,1,UTA,0,W (+7)
0,0,0,0,31-071,0,0,31/01/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,GSW,0,0,46,0,0,0,UTA,0,L (-5)
0,0,0,0,31-072,0,0,01/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,LAC,0,0,47,0,0,0,UTA,@,L (-15)
0,0,0,0,31-074,0,0,03/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,TOR,0,0,48,0,0,0,UTA,0,L (-15)
0,0,0,0,31-079,0,0,08/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MIA,0,0,50,0,0,0,UTA,0,W (+5)
0,0,0,0,31-082,0,0,11/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,LAL,0,0,51,0,0,0,UTA,@,W (+17)
0,0,0,0,31-083,0,0,12/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,PHI,0,0,52,0,0,0,UTA,0,W (+5)
0,0,0,0,31-090,0,0,19/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,BRK,0,0,53,0,0,0,UTA,0,L (-6)
0,0,0,0,31-092,0,0,21/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,POR,0,0,54,0,0,0,UTA,@,L (-8)
0,0,0,0,31-093,0,0,22/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MIN,0,0,55,0,0,0,UTA,0,L (-17)
0,0,0,0,31-095,0,0,24/02/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,BOS,0,0,56,0,0,0,UTA,0,W (+12)
0,0,0,0,31-101,0,0,02/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,IND,0,0,59,0,0,0,UTA,@,L (-3)
0,0,0,0,31-102,0,0,03/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MIL,0,0,60,0,0,0,UTA,@,L (-26)
0,0,0,0,31-104,0,0,05/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,WAS,0,0,61,0,0,0,UTA,@,L (-13)
0,0,1,1,31-106,0,0,07/03/2014,0,0,2,0,0,0,37,0,-0.7,lucasjo02,5:13,0,NYK,0,0,62,0,0,0,UTA,@,L (-27)
0,0,0,0,31-107,0,0,08/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,PHI,0,0,63,0,0,0,UTA,@,W (+12)
0,0,0,0,31-109,0,0,10/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,ATL,0,0,64,0,0,0,UTA,0,L (-2)
0,0,0,0,31-111,0,0,12/03/2014,0,0,0,0,0,0,0,Inactive,0,lucasjo02,0,0,DAL,0,0,65,0,0,0,UTA,0,L (-7)
0,0,0,0,31-113,0,0,14/03/2014,0,0,0,0,0,0,0,Inactive,0,lucasjo02,0,0,LAC,0,0,66,0,0,0,UTA,0,L (-9)
0,0,0,0,31-115,0,0,16/03/2014,0,0,1,1,0.5,2,38,0,0.6,lucasjo02,2:40,1,SAS,0,1,67,0,0,1,UTA,@,L (-18)
0,0,3,2,31-116,0,0,17/03/2014,1,0.143,7,0,0,0,39,0,0.6,lucasjo02,12:16,1,HOU,0,2,68,1,0,1,UTA,@,L (-38)
0,0,0,0,31-118,0,0,19/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MEM,0,0,69,0,0,0,UTA,@,L (-10)
0,0,1,0,31-121,0,0,22/03/2014,0,0,1,0,0,0,40,0,-2.5,lucasjo02,8:17,0,ORL,2,0,70,0,1,0,UTA,0,W (+1)
0,0,2,0,31-123,0,0,24/03/2014,0,0,2,0,0,0,41,0,-1.4,lucasjo02,7:32,0,DET,0,0,71,0,0,0,UTA,0,L (-20)
0,0,0,0,31-125,0,0,26/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MEM,0,0,72,0,0,0,UTA,0,L (-4)
0,0,0,0,31-127,0,0,28/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,NOP,0,0,73,0,0,0,UTA,@,L (-7)
0,0,0,0,31-130,0,0,31/03/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,NYK,0,0,75,0,0,0,UTA,0,L (-9)
0,0,0,0,31-134,0,0,04/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,NOP,0,0,76,0,0,0,UTA,0,W (+4)
0,0,0,0,31-136,0,0,06/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,GSW,0,0,77,0,0,0,UTA,@,L (-28)
0,0,0,0,31-138,0,0,08/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,DAL,0,0,78,0,0,0,UTA,0,L (-12)
0,0,0,0,31-141,0,0,11/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,POR,0,0,79,0,0,0,UTA,0,L (-12)
0,0,0,0,31-142,0,0,12/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,DEN,0,0,80,0,0,0,UTA,@,L (-7)
0,0,0,0,31-144,0,0,14/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,LAL,0,0,81,0,0,0,UTA,0,L (-15)
0,0,0,0,31-146,0,0,16/04/2014,0,0,0,0,0,0,0,Did Not Play,0,lucasjo02,0,0,MIN,0,0,82,0,0,0,UTA,@,W (+6)
0,0,0,2,23-191,0,0,30/10/2013,0,0,0,2,1,2,1,0,3.4,macksh01,4:15,0,DAL,0,2,1,0,0,0,ATL,@,L (-9)
0,0,0,0,23-193,0,0,01/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,TOR,0,0,2,0,0,0,ATL,0,W (+7)
0,0,0,0,23-195,0,0,03/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,LAL,0,0,3,0,0,0,ATL,@,L (-2)
0,0,0,0,23-197,0,0,05/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,SAC,0,0,4,0,0,0,ATL,@,W (+5)
0,0,0,0,23-201,0,0,09/11/2013,0,0,0,0,0,0,3,0,0,macksh01,0:23,0,ORL,0,0,6,0,0,0,ATL,0,W (+10)
0,0,0,0,23-205,0,0,13/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,NYK,0,0,8,0,0,0,ATL,0,L (-4)
0,0,0,0,23-207,0,0,15/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,PHI,0,0,9,0,0,0,ATL,0,W (+10)
0,0,1,3,23-212,0,2,20/11/2013,0,0,3,1,0.5,2,7,0,2.2,macksh01,17:10,0,DET,0,1,12,1,0,2,ATL,0,W (+8)
0,0,0,2,23-214,0,1,22/11/2013,2,0.333,6,0,0,0,8,0,-0.1,macksh01,18:37,0,DET,1,4,13,1,3,1,ATL,@,W (+7)
0,0,1,2,23-218,0,1,26/11/2013,3,0.6,5,0,0,0,10,0,6.4,macksh01,8:12,0,ORL,0,6,15,1,0,1,ATL,0,L (-17)
0,0,0,0,23-219,0,0,27/11/2013,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,HOU,0,0,16,0,0,0,ATL,@,L (-29)
0,0,0,0,23-221,0,1,29/11/2013,1,0.25,4,1,0.5,2,11,0,0.7,macksh01,21:06,0,DAL,2,3,17,1,0,1,ATL,0,W (+1)
0,0,1,6,23-222,0,2,30/11/2013,4,0.444,9,3,0.75,4,12,0,10.3,macksh01,24:44:00,0,WAS,6,11,18,4,2,2,ATL,@,L (-7)
0,0,2,5,23-226,0,3,04/12/2013,5,0.556,9,2,1,2,14,0,11.2,macksh01,24:36:00,1,LAC,4,12,20,1,1,4,ATL,0,W (+10)
0,0,1,5,23-228,0,2,06/12/2013,3,0.375,8,0,0,0,15,0,6.3,macksh01,19:25,0,CLE,1,6,21,1,0,2,ATL,0,W (+19)
0,0,3,5,23-235,0,3,13/12/2013,1,0.111,9,2,1,2,17,0,1.5,macksh01,29:46:00,0,WAS,0,4,23,0,1,3,ATL,0,W (+2)
0,0,2,6,23-240,0,3,18/12/2013,2,0.5,4,2,1,2,20,0,9.1,macksh01,16:42,0,SAC,0,6,26,1,1,3,ATL,0,W (+17)
0,0,1,2,23-242,0,1,20/12/2013,3,0.5,6,0,0,0,21,0,3.3,macksh01,15:10,0,UTA,1,6,27,0,1,1,ATL,0,W (+33)
0,0,1,7,23-245,0,0,23/12/2013,1,0.2,5,1,0.5,2,22,0,3,macksh01,21:42,0,MIA,1,3,28,1,2,0,ATL,@,L (-2)
0,0,2,2,23-257,0,1,04/01/2014,2,0.286,7,0,0,0,28,0,-0.4,macksh01,15:52,0,CHI,0,4,34,0,2,1,ATL,@,L (-7)
0,0,2,3,23-275,0,1,22/01/2014,5,0.5,10,0,0,0,35,0,6,macksh01,20:13,0,ORL,1,10,41,1,2,1,ATL,@,W (+3)
0,0,2,3,23-277,1,1,24/01/2014,2,0.333,6,0,0,0,36,0,2.9,macksh01,21:41,0,SAS,2,4,42,1,1,1,ATL,0,L (-26)
0,0,1,4,23-284,0,1,31/01/2014,4,0.667,6,0,0,0,39,0,9.5,macksh01,12:02,0,PHI,0,8,45,1,0,1,ATL,@,W (+26)
0,0,1,3,23-288,0,1,04/02/2014,1,0.2,5,2,1,2,41,0,3.5,macksh01,18:35,0,IND,2,4,47,2,1,1,ATL,0,L (-4)
0,0,0,5,23-289,0,2,05/02/2014,0,0,3,0,0,0,42,0,1.6,macksh01,15:11,0,NOP,1,0,48,0,0,2,ATL,@,L (-5)
0,0,0,0,23-292,0,0,08/02/2014,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,MEM,0,0,49,0,0,0,ATL,0,L (-3)
0,0,2,3,23-295,0,1,11/02/2014,2,0.333,6,0,0,0,43,0,3,macksh01,9:21,0,CHI,0,4,50,2,2,1,ATL,@,L (-15)
0,0,1,3,23-296,0,3,12/02/2014,0,0,3,0,0,0,44,0,-1.1,macksh01,14:25,0,TOR,0,0,51,0,2,3,ATL,@,L (-21)
0,0,1,3,23-303,0,2,19/02/2014,2,0.4,5,2,1,2,46,0,2.8,macksh01,16:37,0,WAS,3,6,53,0,2,2,ATL,0,L (-17)
0,0,4,4,23-306,0,3,22/02/2014,1,0.111,9,1,0.5,2,48,1,-1.4,macksh01,27:56:00,0,NYK,2,3,55,0,1,3,ATL,0,W (+9)
0,0,3,7,23-317,0,4,05/03/2014,2,0.182,11,1,1,1,52,0,4.9,macksh01,29:52:00,1,POR,0,5,59,0,0,5,ATL,@,L (-24)
0,0,2,6,23-322,0,1,10/03/2014,0,0,4,0,0,0,55,0,-2.1,macksh01,17:07,0,UTA,2,0,62,0,3,1,ATL,@,W (+2)
0,0,1,0,23-325,0,1,13/03/2014,2,0.4,5,0,0,0,56,0,0.2,macksh01,13:21,0,MIL,1,4,63,0,1,1,ATL,0,W (+5)
0,0,2,0,23-335,0,2,23/03/2014,3,0.429,7,1,1,1,61,1,3.7,macksh01,28:34:00,0,TOR,3,7,68,2,1,2,ATL,@,L (-10)
0,0,0,0,23-345,0,0,02/04/2014,0,0,1,0,0,0,67,0,-0.7,macksh01,5:01,0,CHI,0,0,74,0,0,0,ATL,0,L (-13)
0,0,0,0,23-347,0,0,04/04/2014,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,CLE,0,0,75,0,0,0,ATL,0,W (+19)
0,0,0,0,23-354,0,0,11/04/2014,0,0,0,0,0,0,0,Did Not Play,0,macksh01,0,0,BRK,0,0,79,0,0,0,ATL,@,W (+5)
0,0,3,4,23-355,0,4,12/04/2014,0,0,6,0,0,0,71,0,0.1,macksh01,19:37,1,MIA,1,0,80,1,1,5,ATL,0,W (+13)
0,0,0,0,26-358,2,2,29/10/2013,0,0,1,4,0.667,6,1,0,1.2,mahinia01,16:42,1,ORL,5,4,1,0,2,3,IND,0,W (+10)
0,0,0,0,26-359,4,6,30/10/2013,0,0,3,0,0,0,2,0,2.8,mahinia01,24:14:00,1,NOP,1,0,2,1,1,7,IND,@,W (+5)
0,0,0,1,26-362,1,3,02/11/2013,0,0,1,2,0.5,4,3,0,1.8,mahinia01,19:49,4,CLE,2,2,3,0,3,7,IND,0,W (+15)
0,0,0,1,27-000,0,2,05/11/2013,1,1,1,0,0,0,4,0,1.4,mahinia01,13:48,0,DET,4,2,4,0,0,2,IND,@,W (+8)
0,0,0,0,27-001,0,0,06/11/2013,0,0,1,0,0,0,5,0,-4.5,mahinia01,9:45,2,CHI,3,0,5,0,4,2,IND,0,W (+17)
0,0,0,0,27-003,2,3,08/11/2013,0,0,1,0,0,0,6,0,-0.3,mahinia01,16:23,1,TOR,4,0,6,0,1,4,IND,0,W (+7)
0,0,0,0,27-004,0,2,09/11/2013,1,1,1,0,0,0,7,0,3.5,mahinia01,16:06,0,BRK,2,2,7,2,0,2,IND,@,W (+5)
0,0,0,0,27-006,1,2,11/11/2013,2,0.667,3,6,1,6,8,0,8.4,mahinia01,23:48,0,MEM,4,10,8,1,1,2,IND,0,W (+16)
0,0,0,0,27-010,0,2,15/11/2013,1,0.333,3,0,0,0,9,0,-0.2,mahinia01,17:07,1,MIL,2,2,9,1,2,3,IND,0,W (+27)
0,0,0,0,27-011,0,0,16/11/2013,0,0,0,0,0,2,10,0,1.6,mahinia01,6:40,2,CHI,0,0,10,1,0,2,IND,@,L (-16)
0,0,0,0,27-015,0,1,20/11/2013,0,0,0,0,0,0,11,0,-0.4,mahinia01,9:39,1,NYK,1,0,11,0,1,2,IND,@,W (+7)
0,0,0,0,27-017,1,1,22/11/2013,2,0.667,3,1,0.5,2,12,0,3.2,mahinia01,12:36,1,BOS,2,5,12,0,1,2,IND,@,W (+15)
0,0,0,0,27-018,0,0,23/11/2013,0,0,0,0,0,0,0,Did Not Play,0,mahinia01,0,0,PHI,0,0,13,0,0,0,IND,0,W (+8)
0,0,0,0,27-020,2,3,25/11/2013,3,0.6,5,1,0.5,2,13,0,7.1,mahinia01,20:36,1,MIN,3,7,14,1,0,4,IND,0,W (+14)
0,0,0,0,27-022,0,1,27/11/2013,0,0,4,3,1,3,14,0,-1,mahinia01,18:15,1,CHA,3,3,15,0,1,2,IND,@,W (+25)
0,0,0,0,27-024,0,0,29/11/2013,2,0.5,4,2,1,2,15,0,5.2,mahinia01,15:56,2,WAS,3,6,16,1,0,2,IND,0,W (+20)
0,0,0,0,27-026,1,2,01/12/2013,1,0.333,3,3,0.5,6,16,0,3.3,mahinia01,11:41,1,LAC,2,5,17,0,0,3,IND,@,W (+5)
0,0,0,0,27-027,0,4,02/12/2013,0,0,0,0,0,0,17,0,-0.4,mahinia01,11:23,0,POR,4,0,18,0,0,4,IND,@,L (-4)
0,0,0,1,27-029,1,1,04/12/2013,1,0.5,2,0,0,0,18,0,3.6,mahinia01,13:10,1,UTA,2,2,19,1,0,2,IND,@,W (+9)
0,0,0,0,27-032,0,0,07/12/2013,0,0,0,0,0,0,19,0,-2.2,mahinia01,6:30,0,SAS,3,0,20,0,1,0,IND,@,W (+11)
0,0,0,0,27-033,2,1,08/12/2013,1,0.25,4,1,1,1,20,0,0.2,mahinia01,19:26,1,OKC,2,3,21,0,2,2,IND,@,L (-24)
0,0,0,0,27-035,1,1,10/12/2013,0,0,2,0,0,2,21,0,-2.1,mahinia01,10:40,1,MIA,4,0,22,0,0,2,IND,0,W (+6)
0,0,0,0,27-038,1,1,13/12/2013,1,1,1,0,0,0,22,0,1.5,mahinia01,12:43,2,CHA,4,2,23,0,1,3,IND,0,W (+5)
0,0,0,0,27-041,1,1,16/12/2013,0,0,0,0,0,0,23,0,0.6,mahinia01,12:29,0,DET,1,0,24,0,0,1,IND,0,L (-5)
0,0,0,1,27-043,1,2,18/12/2013,1,0.2,5,3,0.75,4,24,0,5.7,mahinia01,22:46,2,MIA,3,5,25,2,0,4,IND,@,L (-3)
0,0,0,0,27-045,2,3,20/12/2013,4,1,4,2,1,2,25,0,10.2,mahinia01,19:40,1,HOU,4,10,26,0,0,4,IND,0,W (+33)
0,0,0,4,27-047,0,4,22/12/2013,2,1,2,0,0,1,26,0,8.8,mahinia01,21:43,4,BOS,5,4,27,2,1,8,IND,0,W (+27)
0,0,0,1,27-048,0,3,23/12/2013,3,0.6,5,1,1,1,27,0,9.5,mahinia01,18:48,0,BRK,2,7,28,4,0,3,IND,@,W (+17)
0,0,0,1,27-053,1,1,28/12/2013,0,0,0,0,0,0,28,0,3,mahinia01,16:31,1,BRK,1,0,29,1,0,2,IND,0,W (+14)
0,0,0,0,27-056,1,2,31/12/2013,2,0.667,3,2,0.5,4,29,0,6.6,mahinia01,12:57,2,CLE,0,6,30,0,0,4,IND,0,W (+15)
0,0,0,0,27-057,1,1,01/01/2014,2,1,2,1,0.25,4,30,0,6,mahinia01,21:37,2,TOR,4,5,31,3,1,3,IND,@,L (-13)
0,0,0,0,27-060,1,0,04/01/2014,1,0.333,3,0,0,1,31,0,0.8,mahinia01,14:25,2,NOP,3,2,32,0,0,2,IND,0,W (+17)
0,0,0,1,27-061,1,1,05/01/2014,1,0.333,3,0,0,0,32,0,-0.8,mahinia01,14:36,2,CLE,3,2,33,0,3,3,IND,@,W (+4)
0,0,0,0,27-063,1,3,07/01/2014,0,0,1,0,0,2,33,0,-0.3,mahinia01,12:57,0,TOR,1,0,34,0,0,3,IND,0,W (+7)
0,0,0,0,27-064,0,2,08/01/2014,2,0.5,4,0,0,0,34,0,1.1,mahinia01,18:27,1,ATL,3,4,35,0,1,3,IND,@,L (-10)
0,0,0,0,27-066,1,5,10/01/2014,2,0.333,6,1,0.333,3,35,0,2.1,mahinia01,16:01,1,WAS,4,5,36,1,1,6,IND,0,W (+27)
0,0,0,1,27-070,1,3,14/01/2014,0,0,1,2,1,2,36,0,2.7,mahinia01,20:04,1,SAC,4,2,37,2,2,4,IND,0,W (+24)
0,0,0,0,27-072,2,3,16/01/2014,1,0.25,4,2,1,2,37,0,3.1,mahinia01,21:05,0,NYK,2,4,38,0,0,3,IND,0,W (+28)
0,0,0,0,27-074,1,1,18/01/2014,0,0,0,0,0,0,38,0,-0.1,mahinia01,19:48,1,LAC,2,0,39,0,1,2,IND,0,W (+14)
0,0,0,0,27-076,0,1,20/01/2014,2,1,2,2,1,2,39,0,6,mahinia01,12:03,3,GSW,2,6,40,0,1,4,IND,@,W (+8)
0,0,0,0,27-078,2,2,22/01/2014,0,0,1,2,1,2,40,0,1.3,mahinia01,19:18,0,PHO,5,2,41,0,0,2,IND,@,L (-24)
0,0,0,1,27-080,2,0,24/01/2014,0,0,0,1,0.5,2,41,0,3.6,mahinia01,13:00,1,SAC,2,1,42,1,0,1,IND,@,W (+5)
0,0,0,1,27-081,1,4,25/01/2014,1,0.25,4,3,0.75,4,42,0,3.1,mahinia01,19:24,1,DEN,6,5,43,1,1,5,IND,@,L (-13)
0,0,0,1,27-084,1,2,28/01/2014,2,0.4,5,1,0.5,2,43,0,5.5,mahinia01,18:05,4,LAL,3,5,44,0,0,6,IND,@,W (+12)
0,0,0,0,27-086,0,0,30/01/2014,0,0,1,0,0,0,44,0,-1,mahinia01,10:15,1,PHO,0,0,45,0,1,1,IND,0,L (-8)
0,0,0,0,27-088,0,2,01/02/2014,1,0.25,4,1,0.5,2,45,0,-0.3,mahinia01,13:24,1,BRK,2,3,46,0,1,3,IND,0,W (+1)
0,0,0,0,27-090,2,2,03/02/2014,3,0.429,7,1,0.5,2,46,0,7,mahinia01,18:01,3,ORL,0,7,47,0,0,5,IND,0,W (+19)
0,0,0,0,27-091,0,1,04/02/2014,1,0.333,3,0,0,0,47,0,1.9,mahinia01,16:54,1,ATL,1,2,48,2,1,2,IND,@,W (+4)
0,0,0,0,27-094,1,4,07/02/2014,0,0,0,1,0.5,2,48,0,2.3,mahinia01,13:15,0,POR,3,1,49,1,0,4,IND,0,W (+5)
0,0,0,0,27-096,1,1,09/02/2014,1,1,1,2,0.333,6,49,0,2.4,mahinia01,13:34,3,ORL,2,4,50,0,2,4,IND,@,L (-1)
0,0,0,1,27-097,1,6,10/02/2014,2,0.667,3,3,0.75,4,50,0,8.8,mahinia01,21:34,3,DEN,2,7,51,0,1,9,IND,0,W (+39)
0,0,0,0,27-099,1,2,12/02/2014,1,0.25,4,0,0,0,51,0,0.4,mahinia01,14:16,1,DAL,3,2,52,0,0,3,IND,0,L (-8)
0,0,0,0,27-105,3,4,18/02/2014,2,0.4,5,2,0.667,3,52,0,5.3,mahinia01,23:03,1,ATL,4,6,53,2,2,5,IND,0,W (+10)
0,0,1,1,27-106,1,0,19/02/2014,2,0.5,4,1,0.5,2,53,0,5.1,mahinia01,23:05,1,MIN,4,5,54,2,0,1,IND,@,L (-13)
0,0,0,0,27-109,2,0,22/02/2014,1,0.5,2,3,0.75,4,54,0,5.6,mahinia01,13:42,4,MIL,3,5,55,0,1,4,IND,@,W (+10)
0,0,0,2,27-112,2,0,25/02/2014,4,0.571,7,1,1,1,55,0,11.1,mahinia01,19:21,4,LAL,3,9,56,1,0,4,IND,0,W (+20)
