0,0,0,0,30-227,0,0,03/12/2003,0,0,1,0,0,0,17,0,-0.7,murrala01,1:00,0,BOS,0,0,17,0,0,0,TOR,0,W (+10)
0,0,0,0,30-276,0,2,21/01/2004,0,0,1,0,0,0,20,0,-0.1,murrala01,6:00,0,MIN,0,0,20,0,0,2,TOR,0,L (-11)
0,0,0,0,30-280,0,2,25/01/2004,0,0,0,2,1,2,22,0,0.8,murrala01,4:00,0,CHI,2,2,22,0,1,2,TOR,@,L (-7)
0,0,0,0,30-290,0,0,04/02/2004,2,0.5,4,0,0,0,23,0,1,murrala01,6:00,0,ORL,0,4,23,0,1,0,TOR,0,W (+20)
0,0,0,0,30-294,0,7,08/02/2004,1,0.333,3,0,0,0,24,0,3,murrala01,21:00,0,GSW,1,2,24,1,0,7,TOR,@,W (+3)
0,0,1,0,30-296,0,1,10/02/2004,0,0,3,0,0,0,25,0,-1.8,murrala01,5:00,0,PHO,0,0,25,1,1,1,TOR,@,W (+7)
0,0,1,1,30-298,0,0,12/02/2004,3,0.6,5,0,0,0,26,0,3.4,murrala01,11:00,0,SEA,0,6,26,1,2,0,TOR,@,L (-20)
0,0,0,0,30-304,1,1,18/02/2004,0,0,2,0,0,0,27,0,0.6,murrala01,8:00,0,SAS,0,0,27,1,0,1,TOR,0,L (-4)
0,0,0,0,30-306,0,0,20/02/2004,0,0,0,0,0,0,28,1,0,murrala01,6:00,0,NJN,0,0,28,0,0,0,TOR,0,L (-19)
0,0,0,0,30-315,0,2,29/02/2004,0,0,3,1,0.5,2,30,0,-2.3,murrala01,5:00,0,BOS,1,1,30,0,1,2,TOR,0,L (-9)
0,0,0,0,30-318,0,2,03/03/2004,1,0.333,3,0,0,0,31,0,0.9,murrala01,4:00,0,WAS,0,2,31,0,0,2,TOR,@,L (-14)
0,0,0,0,30-325,0,0,10/03/2004,1,0.5,2,0,0,0,32,0,1.7,murrala01,3:00,1,CLE,0,2,32,0,0,1,TOR,0,L (-14)
0,0,1,0,30-348,0,0,02/04/2004,0,0,1,0,0,0,33,0,-0.7,murrala01,2:00,0,IND,0,0,33,0,0,0,TOR,@,L (-20)
0,0,2,8,24-105,0,3,11/11/2003,9,0.5,18,11,0.917,12,5,1,27.2,murraro01,35:00:00,3,MIN,0,29,5,1,2,6,SEA,@,W (+2)
0,0,5,4,24-123,1,1,29/11/2003,4,0.333,12,4,0.8,5,14,0,6.5,murraro01,23:00,1,HOU,2,12,14,0,2,2,SEA,0,W (+7)
0,0,1,2,24-127,0,2,03/12/2003,2,0.286,7,2,1,2,15,0,1.7,murraro01,20:00,0,NYK,3,6,15,1,2,2,SEA,0,W (+8)
0,0,1,0,24-131,0,2,07/12/2003,0,0,5,0,0,2,17,0,-4.1,murraro01,16:00,0,TOR,1,0,17,2,2,2,SEA,@,L (-10)
0,0,3,2,24-140,0,3,16/12/2003,0,0,4,0,0,0,22,0,-3.5,murraro01,13:00,0,PHO,0,0,22,0,3,3,SEA,@,L (-1)
0,0,2,10,24-144,1,6,20/12/2003,8,0.444,18,8,0.727,11,25,1,21.1,murraro01,40:00:00,0,DEN,2,24,25,2,3,6,SEA,@,W (+9)
0,0,2,0,24-147,0,1,23/12/2003,8,0.615,13,1,1,1,26,0,14.7,murraro01,28:00:00,1,PHO,1,17,26,4,1,2,SEA,0,W (+26)
0,0,3,3,24-151,0,3,27/12/2003,3,0.273,11,2,0.667,3,27,0,4,murraro01,24:00:00,1,MIN,2,8,27,2,2,4,SEA,0,L (-18)
0,0,3,1,24-153,0,1,29/12/2003,1,0.111,9,4,0.667,6,28,0,-1.7,murraro01,15:00,0,HOU,0,6,28,0,2,1,SEA,@,W (+1)
0,0,1,0,24-159,0,0,04/01/2004,0,0,6,0,0,0,31,0,-6.8,murraro01,13:00,0,SAC,4,0,31,0,1,0,SEA,@,L (-31)
0,0,1,1,24-164,1,0,09/01/2004,2,0.5,4,0,0,2,34,0,0.4,murraro01,15:00,0,MEM,3,4,34,2,3,0,SEA,0,W (+6)
0,0,2,2,24-177,0,4,22/01/2004,6,0.5,12,1,1,1,41,0,6.8,murraro01,26:00:00,0,GSW,2,13,41,1,3,4,SEA,0,W (+16)
0,0,2,0,24-179,0,0,24/01/2004,3,0.333,9,0,0,0,42,0,-1.3,murraro01,18:00,0,LAC,3,6,42,0,1,0,SEA,0,W (+5)
0,0,0,2,24-182,0,0,27/01/2004,3,0.6,5,2,1,2,43,0,6.3,murraro01,19:00,0,DAL,2,8,43,1,1,0,SEA,0,L (-2)
0,0,3,1,24-186,1,1,31/01/2004,3,0.375,8,0,0,0,45,0,-0.3,murraro01,20:00,0,SAC,4,6,45,0,2,1,SEA,0,L (-7)
0,0,2,0,24-189,0,0,03/02/2004,3,0.5,6,0,0,0,47,0,1.4,murraro01,15:00,0,SAC,4,6,47,0,0,0,SEA,@,L (-16)
0,0,1,0,24-191,0,3,05/02/2004,0,0,1,0,0,0,48,0,-0.8,murraro01,8:00,0,SAS,0,0,48,0,1,3,SEA,0,L (-6)
0,0,3,1,24-192,0,3,06/02/2004,2,0.286,7,3,0.75,4,49,0,6.7,murraro01,18:00,0,PHO,1,7,49,3,0,3,SEA,@,W (+2)
0,0,1,5,24-194,0,2,08/02/2004,2,0.5,4,2,1,2,50,0,8.4,murraro01,16:00,1,POR,1,6,50,0,0,3,SEA,@,L (-10)
0,0,2,2,24-196,0,6,10/02/2004,9,0.563,16,1,0.5,2,51,0,14.5,murraro01,29:00:00,1,GSW,1,19,51,0,0,7,SEA,0,L (-9)
0,0,2,0,24-198,1,2,12/02/2004,2,0.333,6,0,0,2,52,0,1.7,murraro01,20:00,0,TOR,1,4,52,1,0,2,SEA,0,W (+20)
0,0,1,3,24-205,0,3,19/02/2004,6,0.6,10,2,0.5,4,53,0,11.4,murraro01,28:00:00,0,PHI,3,14,53,2,1,3,SEA,0,L (-11)
0,0,0,1,24-215,0,0,29/02/2004,0,0,2,0,0,0,59,0,-1.7,murraro01,8:00,0,HOU,0,0,59,0,1,0,SEA,@,W (+17)
0,0,1,7,24-218,0,4,03/03/2004,9,0.643,14,6,0.75,8,61,0,21.9,murraro01,30:00:00,0,SAS,3,24,61,2,2,4,SEA,@,L (-4)
0,0,3,6,24-220,1,5,05/03/2004,11,0.55,20,6,0.857,7,62,0,19.4,murraro01,35:00:00,0,LAL,5,28,62,1,4,5,SEA,@,L (-8)
0,0,0,2,24-224,0,1,09/03/2004,1,0.25,4,0,0,0,64,0,-0.5,murraro01,10:00,0,MIN,2,2,64,0,1,1,SEA,0,L (-13)
0,0,1,0,24-228,0,1,13/03/2004,0,0,2,0,0,0,66,0,-1.5,murraro01,8:00,0,ORL,1,0,66,0,0,1,SEA,@,W (+14)
0,0,0,0,24-231,0,0,16/03/2004,2,0.667,3,0,0,0,67,0,0.5,murraro01,9:00,0,ATL,3,4,67,0,1,0,SEA,@,W (+8)
0,0,1,0,24-233,1,1,18/03/2004,1,0.2,5,4,1,4,68,0,4.1,murraro01,17:00,0,MEM,2,6,68,2,1,1,SEA,@,W (+3)
0,0,3,3,24-234,0,0,19/03/2004,4,0.4,10,3,0.75,4,69,0,8,murraro01,24:00:00,3,NOH,1,11,69,1,2,3,SEA,@,W (+11)
0,0,3,3,24-236,0,6,21/03/2004,0,0,7,3,0.75,4,70,0,3.5,murraro01,22:00,1,ORL,2,3,70,2,0,7,SEA,0,W (+17)
0,0,0,1,24-239,0,0,24/03/2004,1,0.25,4,0,0,0,71,0,1.5,murraro01,12:00,0,UTA,2,2,71,2,0,0,SEA,0,W (+7)
0,0,1,5,24-245,0,1,30/03/2004,6,0.429,14,6,0.857,7,74,0,10.6,murraro01,26:00:00,4,DEN,3,18,74,1,6,5,SEA,@,L (-5)
0,0,0,0,24-246,0,3,31/03/2004,3,0.429,7,1,0.5,2,75,0,2.3,murraro01,25:00:00,1,MIN,3,7,75,0,1,4,SEA,@,L (-7)
0,0,0,1,24-248,0,1,02/04/2004,1,0.25,4,0,0,0,76,0,-0.4,murraro01,17:00,0,LAL,0,2,76,0,1,1,SEA,0,L (-11)
0,0,1,2,24-253,1,4,07/04/2004,3,0.5,6,1,0.5,2,79,1,4.5,murraro01,25:00:00,0,SAS,1,7,79,0,2,4,SEA,@,L (-21)
0,0,0,6,24-258,0,4,12/04/2004,8,0.889,9,8,0.667,12,81,0,21.1,murraro01,25:00:00,0,HOU,4,24,81,0,2,4,SEA,0,L (-4)
0,0,0,7,24-260,0,1,14/04/2004,3,0.6,5,2,1,2,82,0,8.5,murraro01,24:00:00,0,LAC,1,8,82,0,2,1,SEA,@,W (+31)
0,0,1,0,32-096,0,0,29/10/2003,0,0,2,0,0,0,1,0,-0.7,murratr01,1:00,1,UTA,0,0,1,0,0,1,POR,@,L (-7)
0,0,0,0,32-099,0,0,01/11/2003,0,0,1,0,0,0,2,0,0.3,murratr01,5:00,0,CLE,0,0,2,1,0,0,POR,0,W (+19)
0,0,1,0,32-101,0,1,03/11/2003,0,0,1,0,0,0,3,0,-0.4,murratr01,2:00,0,PHI,0,0,3,0,0,1,POR,0,L (-11)
0,0,0,1,32-103,0,0,05/11/2003,0,0,2,0,0,0,4,0,-0.4,murratr01,8:00,1,MEM,1,0,4,0,0,1,POR,0,W (+6)
0,0,0,0,32-117,0,0,19/11/2003,0,0,1,0,0,0,7,0,-2.7,murratr01,3:00,0,MIA,0,0,7,0,2,0,POR,0,W (+1)
0,0,0,0,37-126,1,5,29/10/2003,3,0.75,4,1,1,1,1,1,5.6,mutomdi01,24:00:00,2,ORL,1,7,1,0,3,7,NYK,0,L (-2)
0,0,0,1,37-129,1,3,01/11/2003,3,0.375,8,0,0,0,2,1,6.2,mutomdi01,23:00,3,SAS,2,6,2,1,0,6,NYK,@,L (-12)
0,0,0,2,37-131,3,4,03/11/2003,2,0.4,5,0,0,0,3,1,5.3,mutomdi01,25:00:00,3,ORL,2,4,3,1,3,7,NYK,@,W (+7)
0,0,0,0,37-133,0,2,05/11/2003,3,1,3,1,1,1,4,1,6.2,mutomdi01,15:00,1,MIL,3,7,4,0,0,3,NYK,0,L (-16)
0,0,0,1,37-135,4,5,07/11/2003,3,0.5,6,3,0.6,5,5,1,9.2,mutomdi01,37:00:00,2,SAC,1,9,5,1,3,7,NYK,0,W (+3)
0,0,0,0,37-136,3,5,08/11/2003,3,0.5,6,1,1,1,6,1,7.5,mutomdi01,21:00,1,MIL,2,7,6,0,0,6,NYK,@,L (-3)
0,0,0,2,37-138,0,3,10/11/2003,1,0.333,3,0,0,0,7,1,3.5,mutomdi01,22:00,1,CLE,2,2,7,1,0,4,NYK,@,L (-14)
0,0,0,0,37-142,0,1,14/11/2003,0,0,0,0,0,0,8,1,0.2,mutomdi01,4:00,1,NJN,2,0,8,0,0,2,NYK,@,L (-5)
0,0,0,0,37-143,1,9,15/11/2003,6,0.462,13,1,0.5,2,9,1,11.4,mutomdi01,34:00:00,5,IND,1,13,9,1,2,14,NYK,0,L (-1)
0,0,0,0,37-145,1,3,17/11/2003,0,0,0,1,0.5,2,10,1,1.3,mutomdi01,19:00,1,BOS,4,1,10,0,0,4,NYK,0,W (+3)
0,0,0,0,37-147,2,1,19/11/2003,1,0.333,3,0,0,0,11,1,-0.6,mutomdi01,16:00,0,LAL,4,2,11,0,1,1,NYK,0,L (-21)
0,0,0,1,37-149,1,2,21/11/2003,3,0.6,5,3,0.75,4,12,1,8.5,mutomdi01,26:00:00,2,DET,3,9,12,0,0,4,NYK,@,L (-9)
0,0,0,0,37-150,2,7,22/11/2003,3,0.429,7,2,1,2,13,1,3.8,mutomdi01,30:00:00,0,PHI,5,8,13,0,2,7,NYK,0,W (+11)
0,0,0,0,37-152,4,7,24/11/2003,4,0.444,9,5,0.833,6,14,1,13.5,mutomdi01,34:00:00,5,BOS,2,13,14,0,2,12,NYK,@,W (+6)
0,0,0,2,37-154,2,13,26/11/2003,8,0.667,12,2,0.4,5,15,1,19.9,mutomdi01,38:00:00,4,MIN,3,18,15,1,1,17,NYK,@,W (+5)
0,0,0,0,37-155,2,4,27/11/2003,3,0.6,5,2,1,2,16,1,7.5,mutomdi01,23:00,4,IND,4,8,16,0,2,8,NYK,@,L (-23)
0,0,0,2,37-157,5,8,29/11/2003,4,0.571,7,5,0.556,9,17,1,19,mutomdi01,38:00:00,4,NOH,3,13,17,2,0,12,NYK,0,W (+5)
0,0,0,0,37-159,0,13,01/12/2003,3,0.375,8,1,0.5,2,18,1,8.8,mutomdi01,39:00:00,5,DET,2,7,18,1,1,18,NYK,0,L (-1)
0,0,0,2,37-161,3,7,03/12/2003,1,0.5,2,4,1,4,19,1,7.6,mutomdi01,22:00,0,SEA,5,6,19,0,1,7,NYK,@,L (-8)
0,0,0,0,37-163,0,2,05/12/2003,1,0.25,4,0,0,0,20,1,1.6,mutomdi01,18:00,2,POR,0,2,20,0,0,4,NYK,@,L (-7)
0,0,0,2,37-164,0,1,06/12/2003,4,0.8,5,0,0,1,21,1,7.4,mutomdi01,21:00,0,GSW,0,8,21,0,0,1,NYK,@,L (-12)
0,0,0,0,37-167,1,10,09/12/2003,0,0,2,0,0,0,22,1,-0.6,mutomdi01,33:00:00,1,LAL,4,0,22,0,2,11,NYK,@,L (-8)
0,0,0,1,37-168,1,1,10/12/2003,2,0.5,4,1,0.5,2,23,1,3.8,mutomdi01,26:00:00,3,UTA,4,5,23,0,1,4,NYK,@,L (-22)
0,0,0,1,37-171,4,2,13/12/2003,5,0.714,7,3,0.75,4,24,1,14,mutomdi01,27:00:00,2,DEN,3,13,24,0,0,4,NYK,0,W (+7)
0,0,0,0,37-172,1,10,14/12/2003,1,0.25,4,3,0.75,4,25,1,5.4,mutomdi01,26:00:00,1,WAS,3,5,25,0,0,11,NYK,0,W (+2)
0,0,0,0,37-174,2,6,16/12/2003,5,0.714,7,4,0.667,6,26,1,14.9,mutomdi01,25:00:00,2,GSW,0,14,26,0,0,8,NYK,0,L (-18)
0,0,0,0,37-177,0,4,19/12/2003,3,1,3,1,0.5,2,27,1,8.2,mutomdi01,24:00:00,1,TOR,1,7,27,1,0,5,NYK,@,L (-6)
0,0,0,0,37-178,0,0,20/12/2003,2,0.4,5,1,0.5,2,28,1,1.8,mutomdi01,19:00,3,ATL,3,5,28,0,1,3,NYK,0,W (+11)
0,0,0,1,37-181,2,4,23/12/2003,1,0.2,5,0,0,0,29,1,5,mutomdi01,25:00:00,4,MIN,0,2,29,1,1,8,NYK,0,L (-6)
0,0,0,0,37-184,1,3,26/12/2003,0,0,2,0,0,0,30,1,0.1,mutomdi01,13:00,1,MEM,2,0,30,0,0,4,NYK,@,W (+4)
0,0,0,0,37-185,1,3,27/12/2003,1,0.333,3,0,0,0,31,1,2.9,mutomdi01,16:00,0,MIA,0,2,31,1,0,3,NYK,@,W (+20)
0,0,0,0,37-187,3,7,29/12/2003,3,0.6,5,0,0,0,32,1,5.1,mutomdi01,22:00,0,ORL,2,6,32,0,2,7,NYK,@,W (+28)
0,0,0,1,37-188,2,7,30/12/2003,3,1,3,0,0,0,33,1,6.9,mutomdi01,32:00:00,0,MIA,1,6,33,0,2,7,NYK,0,W (+29)
0,0,0,1,37-191,6,10,02/01/2004,7,0.875,8,1,1,1,34,1,21.1,mutomdi01,43:00:00,6,CHI,3,15,34,1,3,16,NYK,0,L (-5)
0,0,0,0,37-193,10,5,04/01/2004,2,0.286,7,0,0,0,35,1,5.2,mutomdi01,42:00:00,0,NJN,3,4,35,0,2,5,NYK,0,L (-10)
0,0,0,1,37-195,3,2,06/01/2004,0,0,2,3,0.75,4,36,1,3.5,mutomdi01,20:00,3,CLE,3,3,36,0,2,5,NYK,@,L (-11)
0,0,0,0,37-197,1,5,08/01/2004,2,1,2,2,1,2,37,1,7.5,mutomdi01,25:00:00,1,HOU,2,6,37,0,0,6,NYK,0,L (-32)
0,0,0,1,37-199,4,9,10/01/2004,2,0.25,8,0,0,0,38,1,6,mutomdi01,37:00:00,4,MIL,3,4,38,1,2,13,NYK,0,W (+6)
0,0,0,0,37-201,1,1,12/01/2004,0,0,2,1,0.5,2,39,1,1.2,mutomdi01,13:00,4,DAL,2,1,39,0,1,5,NYK,0,L (-6)
0,0,0,0,37-203,2,8,14/01/2004,0,0,1,2,0.5,4,40,1,1.9,mutomdi01,16:00,0,ORL,1,2,40,0,2,8,NYK,0,W (+10)
0,0,0,0,37-205,1,9,16/01/2004,5,0.714,7,0,0,0,41,1,11.8,mutomdi01,23:00,3,SEA,2,10,41,0,0,12,NYK,0,W (+20)
0,0,0,0,37-206,2,0,17/01/2004,0,0,2,2,1,2,42,1,1.6,mutomdi01,14:00,2,CHI,2,2,42,0,1,2,NYK,@,W (+5)
0,0,0,0,37-208,2,1,19/01/2004,0,0,2,0,0,0,43,1,-0.8,mutomdi01,15:00,1,TOR,2,0,43,0,1,2,NYK,0,W (+11)
0,0,0,1,37-210,0,6,21/01/2004,4,0.667,6,0,0,1,44,1,5.7,mutomdi01,20:00,2,HOU,3,8,44,0,2,8,NYK,@,L (-15)
0,0,0,0,37-212,2,5,23/01/2004,3,0.75,4,2,0.5,4,45,1,7.4,mutomdi01,32:00:00,3,ATL,3,8,45,0,2,8,NYK,@,W (+2)
0,0,0,0,37-213,0,4,24/01/2004,3,0.75,4,0,0,0,46,1,6.9,mutomdi01,16:00,1,MIA,1,6,46,1,0,5,NYK,0,L (-8)
0,0,0,0,37-216,0,2,27/01/2004,1,0.5,2,1,0.5,2,47,1,2.1,mutomdi01,18:00,1,SAS,2,3,47,0,0,3,NYK,0,L (-10)
0,0,0,0,37-219,4,5,30/01/2004,5,0.625,8,0,0,0,48,1,14,mutomdi01,25:00:00,5,BOS,3,10,48,1,0,10,NYK,@,W (+18)
0,0,0,0,37-220,2,2,31/01/2004,3,0.429,7,1,0.5,2,49,1,5.5,mutomdi01,18:00,2,PHO,2,7,49,0,0,4,NYK,0,W (+5)
0,0,0,0,37-223,3,5,03/02/2004,1,0.167,6,1,0.5,2,50,1,1.8,mutomdi01,24:00:00,2,IND,5,3,50,0,0,7,NYK,0,W (+7)
0,0,0,0,37-227,1,3,07/02/2004,1,0.333,3,0,0,0,51,1,2.9,mutomdi01,12:00,2,MIA,1,2,51,0,0,5,NYK,@,W (+12)
0,0,0,0,37-228,4,4,08/02/2004,3,0.429,7,3,0.75,4,52,1,10.9,mutomdi01,23:00,4,LAC,2,9,52,0,0,8,NYK,0,W (+6)
0,0,0,0,37-231,1,4,11/02/2004,1,0.2,5,3,0.75,4,53,1,3.7,mutomdi01,27:00:00,1,NOH,1,5,53,0,0,5,NYK,@,L (-8)
0,0,0,0,37-237,2,4,17/02/2004,1,0.25,4,0,0,0,54,1,6,mutomdi01,24:00:00,6,DET,1,2,54,0,0,10,NYK,0,W (+4)
0,0,0,0,37-240,4,6,20/02/2004,0,0,1,4,1,4,55,1,7.5,mutomdi01,21:00,2,UTA,2,4,55,0,1,8,NYK,0,L (-14)
0,0,0,0,37-242,3,6,22/02/2004,3,0.375,8,1,0.25,4,56,1,7.2,mutomdi01,30:00:00,5,CLE,4,7,56,0,0,11,NYK,0,L (-6)
0,0,0,0,37-244,0,0,24/02/2004,0,0,1,0,0,0,57,0,0.6,mutomdi01,13:00,3,SAC,2,0,57,0,0,3,NYK,@,L (-8)
0,0,0,0,37-245,0,1,25/02/2004,0,0,2,2,1,2,58,0,-0.1,mutomdi01,7:00,0,PHO,0,2,58,0,1,1,NYK,@,L (-18)
0,0,0,0,37-247,2,1,27/02/2004,2,1,2,1,0.5,2,59,0,6.8,mutomdi01,13:00,3,LAC,0,5,59,0,1,4,NYK,@,L (-2)
0,0,0,0,37-249,1,2,29/02/2004,2,0.4,5,0,0,0,60,0,0.8,mutomdi01,14:00,2,DEN,3,4,60,0,2,4,NYK,@,L (-11)
0,0,0,0,37-286,1,1,06/04/2004,1,0.5,2,1,1,1,61,0,3.7,mutomdi01,9:00,1,IND,0,3,61,0,0,2,NYK,@,L (-21)
0,0,0,1,37-287,4,8,07/04/2004,2,0.4,5,3,1,3,62,0,12.6,mutomdi01,30:00:00,6,CHI,2,7,62,0,1,14,NYK,0,W (+14)
0,0,0,1,37-290,4,7,10/04/2004,2,0.5,4,2,1,2,63,0,10.7,mutomdi01,29:00:00,3,WAS,5,6,63,1,0,10,NYK,@,W (+4)
0,0,0,0,37-292,0,0,12/04/2004,0,0,0,0,0,0,64,0,0,mutomdi01,3:00,0,NOH,0,0,64,0,0,0,NYK,@,W (+4)
0,0,0,0,37-294,0,4,14/04/2004,0,0,3,0,0,0,65,0,0.4,mutomdi01,21:00,3,CLE,2,0,65,0,0,7,NYK,0,L (-10)
0,0,0,0,28-209,1,1,11/01/2004,0,0,0,0,0,0,1,0,0,ndiayma02,3:00,0,DET,0,0,1,0,1,1,DAL,@,L (-13)
0,0,0,0,28-220,0,0,22/01/2004,0,0,1,0,0,0,2,0,-0.7,ndiayma02,3:00,0,LAL,0,0,2,0,0,0,DAL,0,W (+19)
0,0,0,0,28-221,0,0,23/01/2004,0,0,0,0,0,0,3,0,-0.4,ndiayma02,1:00,0,CHI,1,0,3,0,0,0,DAL,@,W (+13)
0,0,0,0,28-249,2,2,20/02/2004,3,0.429,7,9,0.9,10,4,0,15.1,ndiayma02,23:00,2,MIA,3,15,4,2,0,4,ATL,@,L (-33)
0,0,0,0,28-251,1,1,22/02/2004,0,0,3,0,0,0,5,0,-2.3,ndiayma02,7:00,0,HOU,3,0,5,0,0,1,ATL,@,L (-2)
0,0,0,0,28-253,0,3,24/02/2004,0,0,0,0,0,0,6,0,0.9,ndiayma02,3:00,0,PHI,0,0,6,0,0,3,ATL,0,W (+11)
0,0,0,0,28-256,2,4,27/02/2004,1,0.25,4,2,0.5,4,7,0,4.8,ndiayma02,20:00,4,DET,6,4,7,1,0,8,ATL,@,L (-22)
0,0,0,0,28-257,0,1,28/02/2004,2,1,2,1,1,1,8,0,3.3,ndiayma02,10:00,0,ORL,1,5,8,0,1,1,ATL,0,L (-5)
0,0,0,0,28-260,0,2,02/03/2004,0,0,1,0,0,0,9,0,-1.9,ndiayma02,7:00,0,LAL,2,0,9,0,1,2,ATL,0,W (+1)
0,0,0,0,28-261,1,8,03/03/2004,2,0.5,4,4,1,4,10,0,7.9,ndiayma02,18:00,0,CLE,3,8,10,0,0,8,ATL,@,L (-32)
0,0,0,0,28-263,3,5,05/03/2004,3,0.75,4,3,0.75,4,11,0,12.4,ndiayma02,22:00,4,ORL,0,9,11,1,2,9,ATL,@,L (-5)
0,0,0,0,28-266,0,5,08/03/2004,2,0.333,6,3,0.75,4,12,0,5.1,ndiayma02,19:00,2,CLE,5,7,12,1,0,7,ATL,0,L (-6)
0,0,0,0,28-274,0,3,16/03/2004,1,0.25,4,5,1,5,13,0,4.8,ndiayma02,24:00:00,3,SEA,2,7,13,0,2,6,ATL,0,L (-8)
0,0,0,0,28-275,1,3,17/03/2004,0,0,2,2,1,2,14,0,1.8,ndiayma02,16:00,0,DAL,1,2,14,0,0,3,ATL,@,W (+1)
0,0,0,0,28-277,3,6,19/03/2004,0,0,4,3,0.75,4,15,1,3.8,ndiayma02,30:00:00,3,WAS,5,3,15,1,1,9,ATL,@,L (-10)
0,0,0,0,28-278,0,0,20/03/2004,0,0,4,2,0.5,4,16,0,-1.6,ndiayma02,12:00,4,UTA,2,2,16,0,2,4,ATL,0,L (-6)
0,0,0,0,28-280,2,3,22/03/2004,2,0.667,3,0,0,0,17,0,5.2,ndiayma02,17:00,4,NYK,4,4,17,1,2,7,ATL,@,L (-12)
0,0,0,0,28-283,3,5,25/03/2004,0,0,2,0,0,0,18,0,2.2,ndiayma02,20:00,2,NOH,1,0,18,0,1,7,ATL,0,W (+8)
0,0,0,0,28-285,0,4,27/03/2004,1,1,1,1,0.5,2,19,0,4.4,ndiayma02,13:00,1,CHI,2,3,19,1,0,5,ATL,0,W (+9)
0,0,0,0,28-287,1,0,29/03/2004,1,0.5,2,0,0,0,20,0,2.6,ndiayma02,17:00,3,MEM,3,2,20,0,0,3,ATL,0,L (-3)
0,0,0,0,28-289,1,0,31/03/2004,0,0,1,0,0,2,21,0,0.6,ndiayma02,4:00,4,MIA,1,0,21,0,1,4,ATL,0,L (-3)
0,0,0,0,28-291,1,0,02/04/2004,0,0,0,1,0.25,4,22,0,-0.6,ndiayma02,9:00,1,ORL,2,1,22,0,1,1,ATL,@,W (+8)
0,0,0,0,28-293,1,2,04/04/2004,1,1,1,1,0.5,2,23,0,2.2,ndiayma02,9:00,0,NJN,1,3,23,0,1,2,ATL,@,L (-17)
0,0,0,0,28-295,0,1,06/04/2004,1,0.5,2,0,0,0,24,0,1.2,ndiayma02,6:00,1,PHI,2,2,24,0,0,2,ATL,0,L (-3)
0,0,0,0,28-298,1,4,09/04/2004,1,0.5,2,2,1,2,25,0,3.7,ndiayma02,19:00,2,CHI,4,4,25,0,1,6,ATL,@,W (+15)
0,0,0,0,28-299,0,3,10/04/2004,0,0,0,4,1,4,26,0,3.7,ndiayma02,5:00,0,BOS,3,4,26,0,0,3,ATL,0,W (+11)
0,0,0,0,28-301,1,3,12/04/2004,4,0.8,5,1,1,1,27,0,8.4,ndiayma02,14:00,1,NJN,0,9,27,0,1,4,ATL,0,W (+22)
0,0,0,0,28-303,0,0,14/04/2004,2,0.5,4,0,0,0,28,0,2.6,ndiayma02,15:00,2,BOS,2,4,28,0,0,2,ATL,@,L (-5)
0,0,3,0,23-121,0,1,01/11/2003,0,0,5,0,0,0,2,0,-3.2,nachbbo01,7:00,0,MEM,0,0,2,0,0,1,HOU,0,0
0,0,1,1,23-124,1,1,04/11/2003,0,0,1,0,0,0,4,0,-0.4,nachbbo01,6:00,0,NJN,1,0,4,0,1,1,HOU,0,0
0,0,1,1,23-133,1,1,13/11/2003,0,0,2,0,0,0,7,0,-0.5,nachbbo01,13:00,0,DAL,2,0,7,1,1,1,HOU,0,0
0,0,0,0,23-136,0,2,16/11/2003,0,0,1,0,0,0,9,0,-0.5,nachbbo01,15:00,0,TOR,1,0,9,0,0,2,HOU,0,0
0,0,2,1,23-139,0,2,19/11/2003,3,0.429,7,0,0,0,11,0,4.1,nachbbo01,18:00,1,GSW,3,6,11,1,0,3,HOU,0,0
0,0,1,1,23-148,1,1,28/11/2003,1,0.25,4,7,0.875,8,14,0,4.7,nachbbo01,19:00,0,SAC,3,9,14,0,2,1,HOU,0,0
0,0,0,0,23-161,0,0,11/12/2003,0,0,0,0,0,0,16,0,0,nachbbo01,1:00,0,SAS,0,0,16,0,0,0,HOU,0,0
0,0,0,1,23-163,0,1,13/12/2003,0,0,0,0,0,0,17,0,1,nachbbo01,3:00,0,SAS,0,0,17,0,0,1,HOU,0,0
0,0,1,1,23-169,0,0,19/12/2003,0,0,1,0,0,0,19,0,-1,nachbbo01,2:00,0,LAC,0,0,19,0,1,0,HOU,0,0
0,0,0,0,23-179,0,0,29/12/2003,0,0,1,0,0,0,20,0,-0.7,nachbbo01,4:00,0,SEA,0,0,20,0,0,0,HOU,0,0
0,0,0,0,23-184,0,1,03/01/2004,0,0,1,0,0,0,21,0,-0.4,nachbbo01,2:00,0,UTA,0,0,21,0,0,1,HOU,0,0
0,0,0,0,23-188,0,1,07/01/2004,0,0,1,2,1,2,22,0,-0.2,nachbbo01,5:00,0,DET,2,2,22,0,1,1,HOU,0,0
0,0,0,0,23-189,0,1,08/01/2004,1,1,1,0,0,0,23,0,2,nachbbo01,2:00,0,NYK,0,2,23,0,0,1,HOU,0,0
0,0,1,1,23-194,0,2,13/01/2004,1,0.2,5,0,0,0,24,0,-1.2,nachbbo01,15:00,0,WAS,1,2,24,0,1,2,HOU,0,0
0,0,0,0,23-198,0,3,17/01/2004,0,0,1,1,0.5,2,26,0,1.8,nachbbo01,14:00,0,MIN,0,1,26,1,0,3,HOU,0,0
