0,0,0,0,26-032,0,1,09/01/2016,0,0,0,0,0,0,29,0,-0.1,nichoan01,1:45,0,WAS,1,0,38,0,0,1,ORL,0,L (-6)
0,0,2,0,26-037,0,0,14/01/2016,0,0,2,0,0,0,30,0,-2.2,nichoan01,3:06,0,TOR,2,0,39,0,0,0,ORL,0,L (-3)
0,0,1,1,26-041,0,1,18/01/2016,0,0,3,0,0,0,31,0,-2.2,nichoan01,9:19,1,ATL,2,0,40,0,1,2,ORL,@,L (-17)
0,0,0,0,26-043,0,0,20/01/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,PHI,0,0,41,0,0,0,ORL,0,L (-9)
0,0,0,0,26-045,0,1,22/01/2016,0,0,0,0,0,0,32,0,0.3,nichoan01,4:58,0,CHO,0,0,42,0,0,1,ORL,0,L (-4)
0,0,0,0,26-048,0,0,25/01/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,MEM,0,0,43,0,0,0,ORL,@,L (-6)
0,0,0,0,26-049,0,0,26/01/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,MIL,0,0,44,0,0,0,ORL,@,L (-7)
0,0,1,0,26-052,1,2,29/01/2016,0,0,3,2,1,2,33,0,1.2,nichoan01,7:03,0,BOS,0,2,45,0,0,2,ORL,@,L (-19)
0,0,0,0,26-054,0,0,31/01/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,BOS,0,0,46,0,0,0,ORL,0,W (+5)
0,0,0,0,26-055,0,0,01/02/2016,0,0,0,0,0,0,34,0,0,nichoan01,2:30,0,SAS,0,0,47,0,0,0,ORL,@,L (-15)
0,0,0,0,26-057,0,0,03/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,OKC,0,0,48,0,0,0,ORL,@,L (-3)
0,0,0,0,26-059,0,1,05/02/2016,0,0,0,0,0,0,35,0,0.3,nichoan01,2:14,0,LAC,0,0,49,0,0,1,ORL,0,L (-14)
0,0,0,0,26-061,0,0,07/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,ATL,0,0,50,0,0,0,ORL,0,W (+2)
0,0,0,0,26-062,0,0,08/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,ATL,0,0,51,0,0,0,ORL,@,W (+7)
0,0,0,0,26-073,0,0,19/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,DAL,0,0,53,0,0,0,ORL,0,W (+6)
0,0,0,0,26-075,0,0,21/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,IND,0,0,54,0,0,0,ORL,0,L (-3)
0,0,0,0,26-077,0,0,23/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,PHI,0,0,55,0,0,0,ORL,@,W (+9)
0,0,0,1,26-079,1,1,25/02/2016,1,1,1,1,1,1,37,0,4.4,nichoan01,3:49,0,GSW,0,3,56,0,0,1,ORL,0,L (-16)
0,0,0,0,26-080,0,1,26/02/2016,0,0,0,0,0,0,38,0,0.3,nichoan01,2:10,0,NYK,0,0,57,0,0,1,ORL,@,L (-13)
0,0,0,0,26-082,0,0,28/02/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,PHI,0,0,58,0,0,0,ORL,0,W (+14)
0,0,0,0,26-084,0,0,01/03/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,DAL,0,0,59,0,0,0,ORL,@,L (-13)
0,0,1,0,26-085,0,2,02/03/2016,0,0,1,0,0,0,39,0,-0.1,nichoan01,2:45,0,CHI,0,0,60,0,0,2,ORL,0,W (+13)
0,0,0,0,26-087,0,0,04/03/2016,0,0,0,0,0,0,40,0,0,nichoan01,3:01,0,PHO,0,0,61,0,0,0,ORL,0,L (-18)
0,0,0,0,26-090,0,0,07/03/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,GSW,0,0,62,0,0,0,ORL,@,L (-6)
0,0,1,0,26-091,0,1,08/03/2016,1,0.333,3,0,0,0,41,0,-0.4,nichoan01,10:15,0,LAL,0,2,63,0,1,1,ORL,@,L (-9)
0,0,0,0,26-094,0,0,11/03/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,SAC,0,0,64,0,0,0,ORL,@,W (+7)
0,0,2,0,26-095,0,1,12/03/2016,1,0.333,3,0,0,0,42,0,1.3,nichoan01,7:54,1,POR,0,2,65,0,0,2,ORL,@,L (-37)
0,0,0,0,26-098,0,0,15/03/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,DEN,0,0,66,0,0,0,ORL,0,W (+6)
0,0,0,0,26-101,0,0,18/03/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,CLE,0,0,68,0,0,0,ORL,0,L (-6)
0,0,4,3,26-114,1,4,31/03/2016,4,0.444,9,3,1,3,50,0,9.8,nichoan01,25:27:00,1,IND,3,11,75,0,0,5,ORL,@,W (+20)
0,0,0,0,26-122,0,0,08/04/2016,0,0,0,0,0,0,0,Did Not Play,0,nichoan01,0,0,MIA,0,0,79,0,0,0,ORL,0,W (+3)
0,0,2,1,26-124,0,1,10/04/2016,2,0.333,6,4,1,4,54,0,4.2,nichoan01,22:52,0,MIA,1,8,80,0,1,1,ORL,@,L (-22)
0,0,3,0,26-125,0,1,11/04/2016,0,0,5,0,0,0,55,0,-4.3,nichoan01,11:00,1,MIL,2,0,81,0,1,2,ORL,0,W (+9)
0,0,0,0,26-127,0,0,13/04/2016,0,0,1,0,0,0,56,0,0,nichoan01,3:44,1,CHO,0,0,82,0,0,1,ORL,@,L (-14)
0,0,0,4,30-244,0,7,27/10/2015,0,0,0,0,0,2,1,0,5.1,noahjo01,17:07,2,CLE,1,0,1,1,1,9,CHI,0,W (+2)
0,0,0,2,30-245,1,5,28/10/2015,0,0,3,0,0,2,2,0,-0.6,noahjo01,17:46,1,BRK,5,0,2,2,2,6,CHI,@,W (+15)
0,0,0,2,30-247,1,3,30/10/2015,1,1,1,0,0,2,3,0,1.9,noahjo01,17:27,0,DET,0,2,3,0,2,3,CHI,@,L (-4)
0,0,0,4,30-249,1,6,01/11/2015,3,0.5,6,2,1,2,4,0,10.2,noahjo01,24:18:00,3,ORL,3,8,4,1,2,9,CHI,0,W (+5)
0,0,0,2,30-251,0,5,03/11/2015,0,0,1,0,0,0,5,0,-3.4,noahjo01,17:03,0,CHO,4,0,5,0,4,5,CHI,@,L (-25)
0,0,0,5,30-253,1,3,05/11/2015,2,0.4,5,0,0,0,6,0,6.6,noahjo01,25:57:00,4,OKC,4,4,6,0,1,7,CHI,0,W (+6)
0,0,0,7,30-255,1,6,07/11/2015,1,0.167,6,1,0.5,2,7,0,6.1,noahjo01,24:41:00,5,MIN,4,3,7,1,3,11,CHI,0,L (-9)
0,0,0,0,30-257,0,0,09/11/2015,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,PHI,0,0,8,0,0,0,CHI,@,W (+23)
0,0,0,6,30-261,1,11,13/11/2015,1,0.25,4,1,0.5,2,8,0,13.1,noahjo01,22:53,7,CHO,3,3,9,1,0,18,CHI,0,W (+5)
0,0,0,4,30-264,0,6,16/11/2015,4,0.571,7,0,0,1,9,0,9.1,noahjo01,21:04,0,IND,2,8,10,1,0,6,CHI,0,W (+1)
0,0,0,2,30-266,1,9,18/11/2015,0,0,2,0,0,0,10,0,0.6,noahjo01,20:08,2,PHO,3,0,11,0,3,11,CHI,@,W (+6)
0,0,0,0,30-268,0,2,20/11/2015,0,0,3,0,0,0,11,0,-1.8,noahjo01,17:13,5,GSW,2,0,12,1,4,7,CHI,@,L (-12)
0,0,0,1,30-272,2,6,24/11/2015,3,0.5,6,1,0.5,2,12,0,5.3,noahjo01,20:12,0,POR,3,7,13,0,1,6,CHI,@,W (+5)
0,0,0,0,30-275,2,4,27/11/2015,0,0,2,0,0,0,13,0,-0.9,noahjo01,18:47,1,IND,2,0,14,0,2,5,CHI,@,L (-12)
0,0,0,7,30-278,0,7,30/11/2015,4,0.667,6,0,0,2,14,0,12.4,noahjo01,23:06,4,SAS,5,8,15,0,0,11,CHI,0,W (+3)
0,0,0,1,30-280,4,6,02/12/2015,3,0.6,5,3,0.75,4,15,0,10.9,noahjo01,34:55:00,5,DEN,3,9,16,0,3,11,CHI,0,W (+9)
0,0,0,6,30-283,1,8,05/12/2015,0,0,3,2,1,2,16,0,6.2,noahjo01,22:05,2,CHO,1,2,17,0,2,10,CHI,0,L (-6)
0,0,0,6,30-285,0,7,07/12/2015,1,0.333,3,1,0.25,4,17,0,7.8,noahjo01,20:48,2,PHO,0,3,18,1,1,9,CHI,0,L (-2)
0,0,0,6,30-287,1,3,09/12/2015,2,0.4,5,1,0.5,2,18,0,8.3,noahjo01,20:49,2,BOS,2,5,19,2,2,5,CHI,@,L (-5)
0,0,0,2,30-288,2,7,10/12/2015,1,0.2,5,0,0,0,19,0,4.8,noahjo01,20:08,6,LAC,3,2,20,1,3,13,CHI,0,W (+3)
0,0,0,2,30-290,4,6,12/12/2015,3,0.75,4,4,1,4,20,0,14.9,noahjo01,29:33:00,3,NOP,4,10,21,0,0,9,CHI,0,W (+4)
0,0,1,8,30-292,2,12,14/12/2015,2,0.286,7,1,0.5,2,21,0,12,noahjo01,21:59,3,PHI,3,5,22,1,1,15,CHI,0,W (+19)
0,0,0,5,30-294,1,4,16/12/2015,1,0.25,4,1,0.25,4,22,0,2.6,noahjo01,29:26:00,2,MEM,4,3,23,0,2,6,CHI,0,W (+13)
0,0,0,4,30-296,0,6,18/12/2015,3,0.6,5,0,0,0,23,0,9.4,noahjo01,25:40:00,5,DET,1,6,24,1,3,11,CHI,0,L (-3)
0,0,0,2,30-297,0,4,19/12/2015,9,0.563,16,3,0.75,4,24,1,19.4,noahjo01,28:32:00,6,NYK,1,21,25,1,1,10,CHI,@,L (-16)
0,0,0,8,30-299,2,5,21/12/2015,2,0.5,4,0,0,0,25,0,11.4,noahjo01,15:56,3,BRK,3,4,26,0,0,8,CHI,0,L (-3)
0,0,0,0,30-303,0,0,25/12/2015,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,OKC,0,0,27,0,0,0,CHI,@,W (+9)
0,0,0,0,30-304,0,0,26/12/2015,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,DAL,0,0,28,0,0,0,CHI,@,L (-7)
0,0,0,0,30-306,0,0,28/12/2015,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,TOR,0,0,29,0,0,0,CHI,0,W (+7)
0,0,0,0,30-308,0,0,30/12/2015,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,IND,0,0,30,0,0,0,CHI,0,W (+2)
0,0,0,0,30-310,0,0,01/01/2016,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,NYK,0,0,31,0,0,0,CHI,0,W (+27)
0,0,0,0,30-312,0,0,03/01/2016,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,TOR,0,0,32,0,0,0,CHI,@,W (+2)
0,0,0,0,30-314,0,0,05/01/2016,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,MIL,0,0,33,0,0,0,CHI,0,W (+11)
0,0,0,0,30-316,0,0,07/01/2016,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,BOS,0,0,34,0,0,0,CHI,0,W (+9)
0,0,0,0,30-318,0,0,09/01/2016,0,0,0,0,0,0,0,Did Not Play,0,noahjo01,0,0,ATL,0,0,35,0,0,0,CHI,@,L (-15)
0,0,0,4,30-320,0,5,11/01/2016,0,0,7,0,0,0,26,0,0,noahjo01,18:49,4,WAS,3,0,36,1,2,9,CHI,0,L (-14)
0,0,0,2,30-321,0,3,12/01/2016,1,0.333,3,1,0.5,2,27,0,4.8,noahjo01,15:02,4,MIL,3,3,37,0,0,7,CHI,@,L (-5)
0,0,0,8,30-323,1,11,14/01/2016,3,0.375,8,0,0,0,28,1,8.5,noahjo01,38:12:00,5,PHI,3,6,38,2,7,16,CHI,@,W (+4)
0,0,0,0,30-324,0,1,15/01/2016,1,0.5,2,0,0,0,29,0,1.2,noahjo01,5:51,1,DAL,2,2,39,0,0,2,CHI,0,L (-6)
0,0,0,0,30-327,0,0,18/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,DET,0,0,40,0,0,0,CHI,@,W (+10)
0,0,0,0,30-329,0,0,20/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,GSW,0,0,41,0,0,0,CHI,0,L (-31)
0,0,0,0,30-331,0,0,22/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,BOS,0,0,42,0,0,0,CHI,@,L (-9)
0,0,0,0,30-332,0,0,23/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,CLE,0,0,43,0,0,0,CHI,@,W (+13)
0,0,0,0,30-334,0,0,25/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIA,0,0,44,0,0,0,CHI,0,L (-5)
0,0,0,0,30-337,0,0,28/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,LAL,0,0,45,0,0,0,CHI,@,W (+23)
0,0,0,0,30-340,0,0,31/01/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,LAC,0,0,46,0,0,0,CHI,@,L (-27)
0,0,0,0,30-341,0,0,01/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,UTA,0,0,47,0,0,0,CHI,@,L (-9)
0,0,0,0,30-343,0,0,03/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,SAC,0,0,48,0,0,0,CHI,@,W (+5)
0,0,0,0,30-345,0,0,05/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,DEN,0,0,49,0,0,0,CHI,@,L (-5)
0,0,0,0,30-346,0,0,06/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIN,0,0,50,0,0,0,CHI,@,L (-7)
0,0,0,0,30-348,0,0,08/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,CHO,0,0,51,0,0,0,CHI,@,L (-17)
0,0,0,0,30-350,0,0,10/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,ATL,0,0,52,0,0,0,CHI,0,L (-23)
0,0,0,0,30-358,0,0,18/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,CLE,0,0,53,0,0,0,CHI,@,L (-11)
0,0,0,0,30-359,0,0,19/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,TOR,0,0,54,0,0,0,CHI,0,W (+10)
0,0,0,0,30-361,0,0,21/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,LAL,0,0,55,0,0,0,CHI,0,W (+11)
0,0,0,0,30-364,0,0,24/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,WAS,0,0,56,0,0,0,CHI,0,W (+5)
0,0,0,0,31-001,0,0,26/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,ATL,0,0,57,0,0,0,CHI,@,L (-15)
0,0,0,0,31-002,0,0,27/02/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,POR,0,0,58,0,0,0,CHI,0,L (-8)
0,0,0,0,31-005,0,0,01/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIA,0,0,59,0,0,0,CHI,@,L (-18)
0,0,0,0,31-006,0,0,02/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,ORL,0,0,60,0,0,0,CHI,@,L (-13)
0,0,0,0,31-009,0,0,05/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,HOU,0,0,61,0,0,0,CHI,0,W (+8)
0,0,0,0,31-011,0,0,07/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIL,0,0,62,0,0,0,CHI,0,W (+10)
0,0,0,0,31-014,0,0,10/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,SAS,0,0,63,0,0,0,CHI,@,L (-8)
0,0,0,0,31-015,0,0,11/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIA,0,0,64,0,0,0,CHI,0,L (-22)
0,0,0,0,31-018,0,0,14/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,TOR,0,0,65,0,0,0,CHI,@,W (+2)
0,0,0,0,31-020,0,0,16/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,WAS,0,0,66,0,0,0,CHI,@,L (-21)
0,0,0,0,31-021,0,0,17/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,BRK,0,0,67,0,0,0,CHI,0,W (+16)
0,0,0,0,31-023,0,0,19/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,UTA,0,0,68,0,0,0,CHI,0,W (+7)
0,0,0,0,31-025,0,0,21/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,SAC,0,0,69,0,0,0,CHI,0,W (+7)
0,0,0,0,31-027,0,0,23/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,NYK,0,0,70,0,0,0,CHI,0,L (-8)
0,0,0,0,31-028,0,0,24/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,NYK,0,0,71,0,0,0,CHI,@,L (-12)
0,0,0,0,31-030,0,0,26/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,ORL,0,0,72,0,0,0,CHI,@,L (-22)
0,0,0,0,31-032,0,0,28/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,ATL,0,0,73,0,0,0,CHI,0,L (-2)
0,0,0,0,31-033,0,0,29/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,IND,0,0,74,0,0,0,CHI,@,W (+2)
0,0,0,0,31-035,0,0,31/03/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,HOU,0,0,75,0,0,0,CHI,@,W (+3)
0,0,0,0,31-037,0,0,02/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,DET,0,0,76,0,0,0,CHI,0,L (-4)
0,0,0,0,31-038,0,0,03/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIL,0,0,77,0,0,0,CHI,@,W (+4)
0,0,0,0,31-040,0,0,05/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MEM,0,0,78,0,0,0,CHI,@,L (-16)
0,0,0,0,31-042,0,0,07/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,MIA,0,0,79,0,0,0,CHI,@,L (-8)
0,0,0,0,31-044,0,0,09/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,CLE,0,0,80,0,0,0,CHI,0,W (+3)
0,0,0,0,31-046,0,0,11/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,NOP,0,0,81,0,0,0,CHI,@,W (+5)
0,0,0,0,31-048,0,0,13/04/2016,0,0,0,0,0,0,0,Inactive,0,noahjo01,0,0,PHI,0,0,82,0,0,0,CHI,0,W (+10)
0,0,0,2,21-201,2,10,28/10/2015,5,0.385,13,4,0.571,7,1,1,12,noelne01,35:02:00,3,BOS,4,14,1,3,3,13,PHI,@,L (-17)
0,0,0,2,21-203,2,6,30/10/2015,2,0.167,12,4,1,4,2,1,4.6,noelne01,35:49:00,4,UTA,3,8,2,0,2,10,PHI,0,L (-28)
0,0,0,2,21-206,3,5,02/11/2015,7,0.538,13,0,0,2,3,1,10.2,noelne01,33:27:00,3,CLE,2,14,3,1,4,8,PHI,0,L (-7)
0,0,0,1,21-208,1,7,04/11/2015,8,0.5,16,1,0.5,2,4,1,11.6,noelne01,33:03:00,5,MIL,5,17,4,1,3,12,PHI,@,L (-4)
0,0,0,2,21-210,2,9,06/11/2015,9,0.5,18,0,0,0,5,1,18.2,noelne01,35:41:00,3,CLE,1,18,5,5,3,12,PHI,@,L (-6)
0,0,0,0,21-211,1,3,07/11/2015,1,0.25,4,0,0,0,6,1,-3.3,noelne01,21:20,1,ORL,3,2,6,0,4,4,PHI,0,L (-8)
0,0,0,0,21-213,0,0,09/11/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,CHI,0,0,7,0,0,0,PHI,0,L (-23)
0,0,0,0,21-215,0,0,11/11/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,TOR,0,0,8,0,0,0,PHI,0,L (-16)
0,0,0,2,21-217,0,9,13/11/2015,4,0.333,12,5,0.833,6,7,1,8.9,noelne01,31:59:00,2,OKC,1,13,9,2,4,11,PHI,@,L (-17)
0,0,0,2,21-218,0,3,14/11/2015,2,0.25,8,2,0.5,4,8,1,0.5,noelne01,31:28:00,0,SAS,3,6,10,2,3,3,PHI,@,L (-9)
0,0,0,1,21-220,1,10,16/11/2015,5,0.417,12,2,0.5,4,9,1,6.4,noelne01,38:23:00,2,DAL,3,12,11,2,5,12,PHI,0,L (-6)
0,0,0,0,21-222,0,2,18/11/2015,1,0.333,3,0,0,0,10,1,-0.4,noelne01,23:38,1,IND,0,2,12,0,2,3,PHI,0,L (-27)
0,0,0,0,21-224,0,8,20/11/2015,7,0.778,9,2,0.5,4,11,0,11.6,noelne01,27:01:00,1,CHO,3,16,13,0,2,9,PHI,@,L (-25)
0,0,0,2,21-225,0,5,21/11/2015,4,0.444,9,2,0.5,4,12,1,7.5,noelne01,30:10:00,3,MIA,5,10,14,2,2,8,PHI,@,L (-5)
0,0,0,0,21-227,1,5,23/11/2015,2,0.333,6,3,1,3,13,1,3.6,noelne01,32:01:00,0,MIN,3,7,15,2,3,5,PHI,@,L (-5)
0,0,0,2,21-229,1,7,25/11/2015,1,0.143,7,1,0.5,2,14,1,0.8,noelne01,34:04:00,1,BOS,3,3,16,0,1,8,PHI,@,L (-4)
0,0,0,0,21-231,0,0,27/11/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,HOU,0,0,17,0,0,0,PHI,@,L (-2)
0,0,0,0,21-233,0,0,29/11/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,MEM,0,0,18,0,0,0,PHI,@,L (-8)
0,0,0,3,21-235,0,7,01/12/2015,5,0.714,7,4,0.667,6,15,0,13.5,noelne01,26:19:00,2,LAL,1,14,19,1,3,9,PHI,0,W (+12)
0,0,0,0,21-236,0,5,02/12/2015,3,0.273,11,0,0,2,16,1,-1.1,noelne01,32:20:00,1,NYK,0,6,20,2,4,6,PHI,@,L (-12)
0,0,0,0,21-239,2,4,05/12/2015,5,0.625,8,4,0.571,7,17,1,6.7,noelne01,31:13:00,1,DEN,2,14,21,0,5,5,PHI,0,L (-3)
0,0,0,1,21-241,1,3,07/12/2015,6,0.667,9,1,0.5,2,18,1,12.5,noelne01,24:03:00,3,SAS,4,13,22,2,1,6,PHI,0,L (-51)
0,0,0,1,21-244,0,3,10/12/2015,3,0.333,9,0,0,0,19,1,5.7,noelne01,20:57,2,BRK,3,6,23,4,1,5,PHI,@,L (-9)
0,0,0,1,21-245,2,8,11/12/2015,3,0.5,6,4,0.5,8,20,1,7.5,noelne01,29:08:00,2,DET,2,10,24,1,4,10,PHI,0,L (-12)
0,0,0,4,21-247,1,3,13/12/2015,1,0.333,3,0,0,2,21,1,2.1,noelne01,18:10,2,TOR,3,2,25,0,2,5,PHI,@,L (-20)
0,0,0,0,21-248,0,0,14/12/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,CHI,0,0,26,0,0,0,PHI,@,L (-19)
0,0,0,0,21-250,0,0,16/12/2015,0,0,0,0,0,0,0,Did Not Play,0,noelne01,0,0,ATL,0,0,27,0,0,0,PHI,@,L (-21)
0,0,0,0,21-252,3,4,18/12/2015,4,1,4,0,0,0,22,1,10,noelne01,27:12:00,1,NYK,2,8,28,0,0,5,PHI,0,L (-10)
0,0,0,1,21-254,1,8,20/12/2015,5,0.5,10,5,0.455,11,23,1,13,noelne01,31:16:00,4,CLE,3,15,29,1,1,12,PHI,@,L (-22)
0,0,0,2,21-256,1,8,22/12/2015,1,0.333,3,3,1,3,24,0,6.4,noelne01,26:33:00,0,MEM,1,5,30,1,2,8,PHI,0,L (-14)
0,0,0,2,21-257,1,3,23/12/2015,5,0.625,8,1,1,1,25,1,11.8,noelne01,27:22:00,2,MIL,0,11,31,3,3,5,PHI,@,L (-13)
0,0,0,0,21-260,2,7,26/12/2015,6,0.857,7,2,0.667,3,26,1,14.4,noelne01,30:50:00,4,PHO,5,14,32,3,4,11,PHI,@,W (+7)
0,0,0,1,21-262,5,4,28/12/2015,8,0.889,9,2,0.667,3,27,1,18.9,noelne01,30:14:00,2,UTA,1,18,33,2,4,6,PHI,@,L (-4)
0,0,0,2,21-264,0,7,30/12/2015,8,0.667,12,4,0.571,7,28,1,19.3,noelne01,26:49:00,2,SAC,3,20,34,4,2,9,PHI,@,W (+5)
0,0,0,3,21-266,3,7,01/01/2016,6,0.545,11,3,0.6,5,29,1,19.9,noelne01,27:38:00,5,LAL,2,15,35,3,1,12,PHI,@,L (-9)
0,0,0,1,21-267,1,5,02/01/2016,6,0.667,9,1,0.333,3,30,1,11.5,noelne01,22:20,3,LAC,2,13,36,0,1,8,PHI,@,L (-31)
0,0,0,1,21-269,3,7,04/01/2016,5,0.833,6,0,0,0,31,1,9.9,noelne01,30:34:00,2,MIN,3,10,37,0,3,9,PHI,0,W (+10)
0,0,0,2,21-272,1,7,07/01/2016,4,0.5,8,1,0.5,2,32,1,9.8,noelne01,23:54,6,ATL,3,9,38,2,4,13,PHI,0,L (-28)
0,0,0,2,21-274,3,7,09/01/2016,1,0.25,4,2,0.5,4,33,1,5.9,noelne01,32:57:00,1,TOR,3,4,39,2,2,8,PHI,0,L (-13)
0,0,0,3,21-275,3,7,10/01/2016,5,0.714,7,2,0.5,4,34,1,15.6,noelne01,34:35:00,2,CLE,1,12,40,1,1,9,PHI,0,L (-10)
0,0,0,0,21-279,3,3,14/01/2016,3,0.429,7,2,1,2,35,0,8.2,noelne01,24:18:00,3,CHI,3,8,41,1,1,6,PHI,0,L (-4)
0,0,0,1,21-281,4,7,16/01/2016,2,0.5,4,0,0,0,36,1,10.5,noelne01,25:54:00,1,POR,2,4,42,4,1,8,PHI,0,W (+25)
0,0,0,1,21-283,3,10,18/01/2016,8,0.571,14,2,0.5,4,37,1,18.9,noelne01,47:12:00,3,NYK,4,18,43,2,0,13,PHI,@,L (-6)
0,0,0,1,21-285,2,7,20/01/2016,2,1,2,0,0,2,38,1,6.1,noelne01,19:04,1,ORL,1,4,44,0,1,8,PHI,@,W (+9)
0,0,0,1,21-289,1,6,24/01/2016,6,0.667,9,0,0,0,39,1,11,noelne01,26:43:00,3,BOS,1,12,45,1,3,9,PHI,0,L (-20)
0,0,0,1,21-291,3,7,26/01/2016,5,0.714,7,4,1,4,40,1,16.4,noelne01,30:15:00,2,PHO,5,14,46,3,2,9,PHI,0,W (+10)
0,0,0,4,21-292,1,4,27/01/2016,9,0.818,11,2,0.5,4,41,1,19.9,noelne01,28:05:00,3,DET,5,20,47,1,1,7,PHI,@,L (-13)
0,0,0,2,21-295,1,6,30/01/2016,3,0.375,8,3,0.429,7,42,1,5.9,noelne01,27:09:00,2,GSW,1,9,48,2,4,8,PHI,0,L (-3)
0,0,0,5,21-299,1,5,03/02/2016,5,1,5,0,0,1,43,1,13.6,noelne01,21:56,2,ATL,4,10,49,2,2,7,PHI,0,L (-38)
0,0,0,3,21-301,4,7,05/02/2016,3,0.375,8,3,0.75,4,44,1,9.7,noelne01,33:24:00,1,WAS,3,9,50,1,2,8,PHI,@,L (-12)
